all_fits/v452vul/sg260018.fits   ,   29322.502     ,  -13.272182     ,  2.32017925E-03 ,  3.01445880E-07 , -5.80723698E-11
all_fits/v452vul/sh050007.fits   ,   75305.438     ,  -22.070278     , -8.95101950E-03 ,  4.20660899E-06 , -3.71266018E-10
all_fits/v452vul/sh090026.fits   ,  -124751.27     ,   8.3272247     ,  5.14451554E-03 ,  2.99809585E-07 , -1.10734907E-10
all_fits/v459vul/rd270026.fits   ,   583.57361     , -3.64649780E-02 , -3.61777311E-05 ,  7.42137907E-09 , -4.72380707E-13
all_fits/v459vul/rd270031.fits   ,   148853.42     ,  -50.011799     ,  7.81862880E-04 ,  1.14348450E-06 , -9.56013810E-11
all_fits/v460cyg/sg300006.fits   ,  -170268.88     ,   31.373482     , -2.48493813E-03 ,  2.80936263E-07 , -1.56579801E-11
all_fits/v460cyg/sg300008.fits   ,  -1025621.4     ,   25.608831     ,  1.62866395E-02 ,  5.16794898E-07 , -1.13856265E-10
all_fits/v460cyg/si080065.fits   ,  -714624.81     ,  -272.20996     ,  6.88444674E-02 , -1.52911639E-06 , -1.76812454E-10
all_fits/v460cyg/si080066.fits   ,   152669.48     ,  -425.43411     ,  1.44253224E-02 ,  1.10283318E-05 , -8.00088440E-10
all_fits/v460cyg/si230060.fits   ,  -970538.81     ,   224.94679     , -2.82443734E-03 , -3.07231903E-06 ,  2.29690503E-10
all_fits/v460cyg/td210054.fits   ,  -1251549.5     ,   209.53830     ,  2.10462641E-02 , -6.85527357E-06 ,  4.29674796E-10
all_fits/v460cyg/te290028.fits   ,   330019.84     ,  -23.415951     , -1.09258071E-02 ,  5.57276223E-07 ,  7.29119265E-11
all_fits/v460cyg/tf300029.fits   ,  -263554.75     ,  -74.481773     ,  1.59925148E-02 ,  1.48639018E-07 , -5.80699412E-11
all_fits/v460cyg/tg010016.fits   ,   1902126.5     ,  -52.527878     , -4.86394130E-02 , -9.72476482E-06 ,  1.79711757E-09
all_fits/v460cyg/tg010018.fits   ,  -214711.69     ,   90.540337     , -1.78270396E-02 ,  6.92363642E-07 ,  7.22857330E-11
all_fits/v475sct/mi150024.fits   ,  -121231.41     ,   26.705345     ,  1.35555293E-03 , -5.27052578E-07 ,  2.03483636E-11
all_fits/v475sct/mi150025.fits   ,   674618.44     ,  -491.82135     ,  7.06038699E-02 ,  3.71817532E-06 , -8.19234736E-10
all_fits/v475sct/mi180019.fits   ,  -35806.398     ,  -83.287827     ,  1.70444362E-02 ,  1.47691105E-06 , -3.00527908E-10
all_fits/v475sct/mi180027.fits   ,   34425.348     ,   19.309921     , -1.45551830E-03 , -1.83616521E-06 ,  2.36269032E-10
all_fits/v475sct/nd210041.fits   ,  -9263.6494     ,   1.4214662     ,  1.89770668E-04 , -2.07996962E-08 , -9.98971522E-13
all_fits/v475sct/nd210042.fits   ,  -93904.664     ,   12.687515     ,  2.28605303E-03 , -1.62923399E-07 , -1.85909829E-11
all_fits/v505mon/na220032.fits   ,  -119837.01     ,   16.232037     ,  2.62761558E-03 ,  3.08531554E-07 , -9.08622622E-11
all_fits/v505mon/oa160030.fits   ,   147524.34     ,  -19.139284     , -1.04998506E-03 ,  6.47983533E-09 ,  1.99115897E-11
all_fits/v505mon/oc240008.fits   ,   52424.738     ,   6.9287376     , -1.01519428E-04 , -2.61288619E-07 ,  1.24813111E-11
all_fits/v505mon/pj250034.fits   ,   40173.031     ,  -1.6662344     , -7.59156945E-04 , -6.52562804E-08 ,  1.48472588E-11
all_fits/v505mon/pl140046.fits   ,   162211.77     ,  0.94344425     , -2.54103472E-03 , -5.40023791E-07 ,  7.08007403E-11
all_fits/v505mon/rc070024.fits   ,   129027.08     ,  -80.916336     ,  7.97910709E-03 ,  2.46381728E-06 , -3.21427412E-10
all_fits/v505mon/sc300002.fits   ,  -33954.176     ,   9.2769928     ,  2.87336909E-04 ,  1.65742577E-07 , -3.83212698E-11
all_fits/v505mon/tb220002.fits   ,   97385.281     ,  -3.5441310     , -9.15943237E-04 , -5.56972104E-08 ,  3.43820849E-12
all_fits/v505mon/tc180018.fits   ,  -10756.662     ,   14.212004     ,  3.10403924E-03 , -3.74879448E-07 , -3.43433719E-11
all_fits/v505mon/tc240022.fits   ,   31334.180     ,   9.5319166     ,  1.11155878E-05 , -4.35449827E-08 , -2.59058105E-11
all_fits/v505mon/td080010.fits   ,  -54117.195     ,   41.808697     ,  1.43022975E-04 , -1.01499631E-06 ,  5.23542876E-11
all_fits/v505mon/tj310035.fits   ,  -473208.50     ,   69.467758     ,  2.25722697E-02 , -3.92200582E-06 ,  1.02190853E-10
all_fits/v505mon/ua160021.fits   ,   192497.55     ,  -2.1546898     , -3.79691180E-03 , -6.15441309E-07 ,  9.85050166E-11
all_fits/v505mon/ub090051.fits   ,   222787.31     ,  -8.2410774     , -2.15527578E-03 , -8.79939819E-07 ,  1.09284998E-10
all_fits/v505mon/ub250041.fits   ,   253936.42     ,  -10.500461     , -4.23008436E-03 , -4.28296318E-07 ,  8.21584953E-11
all_fits/v505mon/uc020028.fits   ,   265384.97     ,  -9.5891619     , -6.81321789E-03 ,  9.30177251E-08 ,  5.29109638E-11
all_fits/v505mon/ud200024.fits   ,   159476.14     ,  -6.1697769     , -1.17482175E-03 , -5.67334496E-07 ,  6.49661991E-11
all_fits/v505mon/vb110042.fits   ,   62387.246     ,   7.0271001     , -2.52730073E-03 , -1.32549289E-07 ,  2.82433816E-11
all_fits/v505mon/vc280041.fits   ,   265972.34     ,   13.217946     , -6.37650862E-03 , -1.16491651E-06 ,  1.60560634E-10
all_fits/v505sgr/qf140029.fits   ,   237708.41     ,  -18.961851     , -4.19739401E-03 ,  3.22069866E-07 ,  1.37720712E-11
all_fits/v505sgr/tf050024.fits   ,   609949.63     ,  -157.00482     , -4.16591577E-03 ,  4.89931426E-06 , -4.10232875E-10
all_fits/v505sgr/tf050026.fits   ,  -43664.547     ,   36.471863     , -3.00863408E-03 , -6.57369696E-07 ,  6.92300939E-11
all_fits/v505sgr/tg030031.fits   ,   238522.45     ,  -66.886559     ,  8.76178732E-04 ,  3.12884367E-06 , -3.70257436E-10
all_fits/v505sgr/tg080030.fits   ,  -109245.23     ,   22.523005     ,  1.30060501E-03 ,  4.32729365E-07 , -1.11415155E-10
all_fits/v509cas/tg160037.fits   ,  -183164.45     ,   135.72801     , -3.67618934E-03 , -1.58168731E-07 , -1.14425205E-10
all_fits/v509cas/tg160039.fits   ,  -40367.465     ,   30.632532     ,  7.28298537E-03 ,  2.40378796E-07 , -1.79162615E-10
all_fits/v509cas/tg160041.fits   ,  -241836.63     ,   88.163490     ,  8.05864460E-04 ,  4.71775820E-07 , -1.76197057E-10
all_fits/v509cas/tg160043.fits   ,  -997154.00     ,   251.57092     , -3.60001661E-02 ,  5.06505876E-06 , -2.98246289E-10
all_fits/v509cas/tg160045.fits   ,  -2367745.3     ,   501.75839     , -1.19940508E-02 , -2.00487239E-06 ,  5.70053449E-11
all_fits/v509cas/uc060085.fits   ,   1867289.9     ,  -190.90079     , -2.22924612E-02 , -1.30876151E-06 ,  5.00823105E-10
all_fits/v509cas/uc060087.fits   ,  -1211909.9     ,   215.37343     ,  5.79980854E-03 , -1.25994632E-06 , -2.36200694E-11
all_fits/v509cas/uc200024.fits   ,   2650555.8     ,   115.49593     , -7.67270923E-02 , -2.38888720E-06 ,  7.18835824E-10
all_fits/v509cas/uc220007.fits   ,   5127.5088     ,   6.9743624     , -4.60067950E-03 ,  7.71742464E-07 , -2.80909740E-11
all_fits/v509cas/uc220008.fits   ,   3210.8625     ,  -2.7236323     ,  9.41206294E-04 , -1.24283943E-07 ,  4.84303179E-12
all_fits/v509cas/ue130025.fits   ,   318414.41     ,  -2.0043638     , -5.16294455E-03 , -1.27459111E-06 ,  1.86088298E-10
all_fits/v509cas/ue130027.fits   ,   2084975.0     ,   316.56500     , -0.16695185     ,  1.30009439E-05 , -7.59676141E-11
all_fits/v509cas/ue130029.fits   ,   819554.31     ,  -95.071587     ,  3.09252623E-03 ,  5.57881386E-08 , -1.23231616E-11
all_fits/v509cas/uh210015.fits   ,   5208294.0     ,  -780.24054     , -7.45910257E-02 ,  1.55004545E-05 , -4.56145927E-10
all_fits/v509cas/uh210019.fits   ,   1175294.6     ,   16.160288     , -4.65081744E-02 ,  2.79949262E-07 ,  4.35615599E-10
all_fits/v509cas/ui040073.fits   ,  -3490937.3     ,   1668.2679     , -0.24243948     ,  1.09130197E-05 ,  4.43221328E-11
all_fits/v509cas/ui040075.fits   ,   499351.50     ,  -17.865425     , -1.97761273E-03 , -5.78297829E-07 ,  3.75220549E-11
all_fits/v509cas/ui040077.fits   ,  -1969271.4     ,   546.58099     , -4.12703305E-02 ,  1.07652806E-06 , -4.16796632E-11
all_fits/v509cas/ui110055.fits   ,  -225217.23     ,   40.313988     ,  2.58127274E-03 , -6.48575451E-07 ,  2.15601825E-11
all_fits/v509cas/ui110057.fits   ,  -3907.6787     ,   93.903549     , -1.42429238E-02 , -1.97803175E-07 ,  7.61165228E-11
all_fits/v509cas/ui140045.fits   ,  -631402.19     ,   199.04907     , -2.80761882E-03 , -2.04828871E-06 ,  1.04311275E-10
all_fits/v509cas/ui140047.fits   ,   1732392.9     ,  -405.36557     ,  3.18841636E-02 , -2.42482201E-06 ,  2.09879933E-10
all_fits/v509cas/ui240033.fits   ,   11358402.     ,  -3616.9861     ,  0.33696574     ,  4.76782219E-07 , -9.80526660E-10
all_fits/v509cas/ui240035.fits   ,  -1483090.1     ,   325.54852     ,  6.98471908E-03 , -3.12705379E-06 ,  7.49229637E-11
all_fits/v509cas/ui240037.fits   ,   1487224.3     ,  -35.766609     , -2.06494909E-02 , -4.50502921E-06 ,  6.65791200E-10
all_fits/v509cas/uj140030.fits   ,   1817874.0     ,  -504.27759     ,  6.29262626E-02 , -6.68359417E-06 ,  4.29210445E-10
all_fits/v509cas/uj140032.fits   ,   330677.63     ,   44.636951     , -4.27894900E-03 , -1.05282140E-06 ,  5.98034816E-11
all_fits/v509cas/uj140034.fits   ,  -16765.607     ,   30.047977     ,  1.20230450E-03 , -3.79928764E-08 , -2.96855006E-11
all_fits/v509cas/uk060023.fits   ,  -725263.25     ,   116.98014     ,  1.18235284E-02 , -5.48957132E-07 , -1.01072907E-10
all_fits/v509cas/uk060025.fits   ,  -314100.91     ,   521.62207     , -5.72924279E-02 , -3.67161829E-06 ,  4.74048412E-10
all_fits/v509cas/uk060027.fits   ,   931117.75     ,  -37.130062     , -1.51864355E-02 , -2.27667172E-07 ,  1.48933615E-10
all_fits/v554per/sh180038.fits   ,   576779.56     ,  -37.643307     , -9.76474024E-03 , -2.56294157E-07 ,  1.34018727E-10
all_fits/v554per/sh180040.fits   ,   330734.38     ,  -10.136410     , -5.29142795E-03 , -2.19221718E-07 ,  5.61223880E-11
all_fits/v558lyr/tj140013.fits   ,  -302238.44     ,   44.738453     ,  3.94162163E-03 ,  9.02972431E-07 , -2.06971662E-10
all_fits/v558lyr/tj140016.fits   ,  -128428.60     ,   24.670395     , -7.09992426E-04 ,  5.33533395E-08 , -1.03317415E-11
all_fits/v559cas/tg030036.fits   ,  -307280.31     ,   50.777721     ,  4.88980999E-03 ,  4.21423465E-07 , -1.67082792E-10
all_fits/v559cas/tg070024.fits   ,  -432142.78     ,   97.366615     ,  1.08025149E-02 , -2.41906400E-06 ,  4.12238438E-11
all_fits/v559cas/tg080035.fits   ,  -319229.63     ,   52.863953     ,  8.09018034E-03 , -2.42826985E-07 , -1.34899342E-10
all_fits/v559cas/tj260047.fits   ,  -343667.00     ,   37.157528     ,  1.05220536E-02 ,  7.81290268E-08 , -1.81835921E-10
all_fits/v559cas/tj270036.fits   ,  -910359.88     ,   211.84354     ,  8.11916683E-03 , -3.12948282E-06 ,  5.53127023E-11
all_fits/v559cas/uc010012.fits   ,   291602.16     ,   8.3635616     , -3.02941678E-03 , -2.21440223E-06 ,  2.49386817E-10
all_fits/v559cas/uc010031.fits   ,   413084.16     ,  -17.665588     , -9.06595867E-03 , -3.90691810E-07 ,  1.34350017E-10
all_fits/v559cas/uc020030.fits   ,   240303.02     ,   1.1522287     , -2.10709474E-03 , -1.60413379E-06 ,  1.81778467E-10
all_fits/v568cyg/tj290004.fits   ,  -91710.523     ,   16.460705     ,  1.76233554E-03 ,  1.60296111E-07 , -6.47652140E-11
all_fits/v568cyg/tj290007.fits   ,   49503.719     ,  -33.910580     ,  4.63880878E-03 ,  3.62121995E-08 , -2.16410796E-11
all_fits/v568cyg/uj140025.fits   ,   53315.926     , -0.52742988     , -1.10611296E-03 , -2.13189210E-07 ,  3.39339667E-11
all_fits/v568cyg/uj140045.fits   ,   84073.648     ,  -3.0288675     , -5.03768167E-03 ,  8.00236649E-07 , -3.49734963E-11
all_fits/v568cyg/va290071.fits   ,   42344.906     ,  -1.7558130     , -7.18611525E-04 , -1.30792543E-07 ,  2.19937141E-11
all_fits/v568cyg/va290074.fits   ,   7517.3794     ,  0.86249334     , -1.31816356E-04 , -3.52365603E-08 ,  3.36538978E-12
all_fits/v568cyg/vb260079.fits   ,   251211.92     ,  -42.183922     , -7.25287653E-04 , -6.09251245E-08 ,  4.50494676E-11
all_fits/v568cyg/vc150085.fits   ,   19748.373     ,   2.5551777     , -7.46866106E-04 , -1.50293467E-08 ,  4.76846687E-12
all_fits/v568cyg/vc150089.fits   ,   134692.25     ,  -7.8695140     , -1.00933725E-03 , -7.16510954E-07 ,  9.30235125E-11
all_fits/v568cyg/vc220046.fits   ,   131785.39     ,  -3.5390887     , -2.28870497E-03 , -5.11915744E-07 ,  7.92229199E-11
all_fits/v568cyg/vc220050.fits   ,   18525.137     ,  -2.6571968     ,  3.90193818E-05 ,  1.18338424E-08 , -6.61651072E-13
all_fits/v635mon/uc010027.fits   ,  -1201658.5     ,   518.30731     , -4.78069596E-02 , -3.45307990E-06 ,  4.70331940E-10
all_fits/v637mon/ua280035.fits   ,   8503.9512     ,   6.8885994     , -9.20052349E-04 , -1.96805345E-07 ,  2.43257636E-11
all_fits/v639cas/mg130039.fits   ,  -2280125.8     ,   192.44112     ,  6.42537028E-02 ,  8.22728816E-06 , -2.00192618E-09
all_fits/v639cas/mg150047.fits   ,  -1393819.4     ,   86.626068     ,  5.12351692E-02 ,  6.11126370E-06 , -1.50625978E-09
all_fits/v649cas/pe240016.fits   ,  -307888.72     ,   176.17639     , -1.19806658E-02 , -2.96456460E-06 ,  2.97946001E-10
all_fits/v649cas/pj180027.fits   ,   288911.28     ,  -27.543427     , -1.29729835E-03 , -5.03348474E-07 ,  7.37668537E-11
all_fits/v649cas/pj260016.fits   ,   37214.801     ,   37.654186     , -4.54959180E-03 ,  1.14275792E-06 , -1.52833329E-10
all_fits/v649cas/pk080011.fits   ,   166520.61     ,  -11.480584     ,  6.92647416E-04 , -3.60151915E-07 ,  2.17321248E-11
all_fits/v649cas/pl140017.fits   ,   111131.23     ,  -6.9505849     ,  4.00826189E-04 , -4.41699115E-07 ,  3.87618514E-11
all_fits/v649cas/qc280030.fits   ,   150250.58     ,   16.751266     , -1.29703956E-03 , -6.58823865E-07 ,  4.61328337E-11
all_fits/v649cas/qd120034.fits   ,   154890.16     ,   7.6911764     , -1.70852861E-03 , -3.44543650E-07 ,  2.56803970E-11
all_fits/v649cas/qd260035.fits   ,   150320.38     ,  0.83417910     ,  2.60761706E-04 , -9.50795027E-07 ,  8.48238355E-11
all_fits/v649cas/qe200013.fits   ,   32363.645     ,   8.6297274     ,  3.32420878E-03 , -1.15061106E-07 , -5.46292768E-11
all_fits/v649cas/qf140031.fits   ,   78083.828     ,   108.51543     , -1.89323965E-02 , -1.60826880E-06 ,  2.86090540E-10
all_fits/v649cas/qh010032.fits   ,   606017.38     ,  -29.279167     , -7.55026983E-03 , -1.93769097E-06 ,  2.92946278E-10
all_fits/v649cas/qi200027.fits   ,   30259.238     ,   15.610243     , -2.04269728E-03 , -5.26491590E-07 ,  6.37135483E-11
all_fits/v649cas/qi200029.fits   ,   289933.72     ,  -27.174191     , -2.09076534E-04 , -6.58478825E-07 ,  7.59395741E-11
all_fits/v649cas/si200010.fits   ,   1686688.8     ,  -63.400169     , -3.68808843E-02 , -4.45044225E-06 ,  9.22166177E-10
all_fits/v649cas/sj030007.fits   ,   117623.66     ,  -1.3559517     ,  3.27591581E-04 ,  9.60316981E-08 , -4.69433659E-11
all_fits/v649cas/sj030027.fits   ,  -27749.385     ,   6.1232519     ,  5.49342018E-04 ,  4.17595800E-07 , -7.06967956E-11
all_fits/v649cas/sj070029.fits   ,   156182.64     ,   11.738246     , -7.07493513E-04 , -9.25628342E-07 ,  7.01491573E-11
all_fits/v649cas/tf100024.fits   ,   195880.16     ,  -5.1375608     ,  1.15960313E-03 , -1.53485496E-06 ,  1.43739770E-10
all_fits/v649cas/tg140030.fits   ,   147359.20     ,   25.748634     , -2.54991297E-02 ,  5.07297273E-06 , -3.25691446E-10
all_fits/v649cas/tj210034.fits   ,  -196681.77     ,   27.325977     ,  4.41747950E-03 ,  4.20707210E-07 , -1.39019601E-10
all_fits/v649cas/tj310028.fits   ,  -341304.16     ,   34.486649     ,  9.17104818E-03 ,  1.28135741E-06 , -3.11919240E-10
all_fits/v649cas/ua160015.fits   ,   609215.00     ,  -55.790981     , -4.00665449E-03 , -1.40558723E-06 ,  2.11385479E-10
all_fits/v649cas/ub250057.fits   ,   327086.34     ,  -10.699509     , -6.05489546E-03 , -5.87954048E-07 ,  1.20240248E-10
all_fits/v649cas/ub260058.fits   ,   229539.97     ,   16.204405     , -1.07317111E-02 ,  7.53618679E-08 ,  8.12415621E-11
all_fits/v649cas/uc010049.fits   ,   407662.97     ,  -26.511715     , -7.47322524E-03 , -2.33797437E-07 ,  1.09748155E-10
all_fits/v649cas/ud200052.fits   ,   729367.00     ,   24.343140     , -2.21665166E-02 , -2.27045098E-06 ,  4.35563308E-10
all_fits/v649cas/ue060030.fits   ,   401342.50     ,  -30.337708     ,  2.96187936E-05 , -2.08777124E-06 ,  2.35964470E-10
all_fits/v649cas/ue070031.fits   ,  -508642.41     ,   633.61890     , -0.13677543     ,  8.08927325E-06 ,  3.98334560E-11
all_fits/v649cas/ue100020.fits   ,   406506.63     ,  -37.593262     , -2.87479744E-03 , -7.15219869E-07 ,  1.18674987E-10
all_fits/v649cas/ue180037.fits   ,   1079263.0     ,  -90.409477     , -1.71590541E-02 , -1.40625627E-06 ,  3.93807653E-10
all_fits/v649cas/uf270038.fits   ,   897621.75     ,  -65.873611     , -1.81714986E-02 , -7.59862758E-07 ,  3.19209381E-10
all_fits/v649cas/ug050038.fits   ,   602637.25     ,  -50.794369     , -1.02326339E-02 , -5.00020747E-07 ,  1.93949315E-10
all_fits/v649cas/ug270040.fits   ,   110739.94     ,  -8.6172352     , -3.88159440E-03 , -1.17849186E-06 ,  2.95799607E-10
all_fits/v649cas/ug270043.fits   ,   77223.430     ,  -2.3137000     , -1.69783144E-03 , -1.88225982E-07 ,  3.88676522E-11
all_fits/v649cas/ui280025.fits   ,   721761.75     ,  -157.13683     ,  1.45628210E-02 , -2.35920288E-06 ,  2.12647316E-10
all_fits/v649cas/ui280042.fits   ,  -24290.652     ,   72.381195     , -2.15268992E-02 ,  5.50368839E-07 ,  2.21035024E-10
all_fits/v649cas/va280015.fits   ,   146299.73     ,  0.37556893     , -2.72458722E-03 , -6.78300182E-07 ,  9.78985087E-11
all_fits/v649cas/vb160019.fits   ,   3714.7771     ,  -2.2391589     ,  3.28697963E-04 ,  3.57911425E-08 , -7.95073382E-12
all_fits/v665per/qi150041.fits   ,   6789.4497     , -0.24929640     , -2.61180452E-04 ,  2.74306498E-08 , -3.14501788E-13
all_fits/v731cep/oh290012.fits   ,   92738.734     ,  -3.3259418     , -2.04334036E-03 , -1.49301300E-07 ,  3.85760139E-11
all_fits/v731cep/oh300036.fits   ,   65585.109     ,  -1.3988217     , -9.22788226E-04 , -3.05813586E-07 ,  4.29748806E-11
all_fits/v731cep/oi070028.fits   ,   79240.328     , -0.78753036     , -1.77050964E-03 , -2.48724632E-07 ,  4.49455126E-11
all_fits/v731cep/oi240017.fits   ,   193851.67     ,  -27.378632     , -4.10805689E-03 ,  6.85144755E-07 , -1.10225579E-11
all_fits/v731cep/oj090013.fits   ,   28666.434     , -0.62298244     , -6.73634699E-04 , -5.49358674E-08 ,  1.30506092E-11
all_fits/v731cep/pi090066.fits   ,   21847.893     , -4.03479934E-02 , -4.07741783E-04 , -7.45331832E-08 ,  1.13074879E-11
all_fits/v731cep/pi100032.fits   ,   26245.574     ,  -2.2570455     ,  1.42830343E-03 , -4.71902126E-07 ,  3.60370934E-11
all_fits/v731cep/qi200031.fits   ,   5125.7964     ,  -1.1739495     ,  5.78628751E-05 , -2.24827645E-09 ,  5.07093228E-13
all_fits/v731tau/tj300038.fits   ,   18901.188     ,  -12.047799     ,  1.71644567E-03 ,  2.63512220E-07 , -4.37333086E-11
all_fits/v731tau/tj300045.fits   ,  -58614.469     ,   4.6398506     ,  2.41590617E-03 , -3.34822772E-07 ,  1.05295000E-11
all_fits/v731tau/ud160021.fits   ,  -10763.007     ,   20.929737     ,  7.53957033E-03 , -2.29392913E-06 ,  1.35039757E-10
all_fits/v731tau/ud160023.fits   ,   167478.20     ,   54.455692     , -6.18132157E-03 , -1.31586512E-06 ,  1.23424396E-10
all_fits/v742cas/oj110020.fits   ,  -1496368.3     ,   479.20767     ,  1.84869301E-02 , -1.64050034E-05 ,  1.21312482E-09
all_fits/v742cas/pg030017.fits   ,   163598.11     ,   6.3708110     , -3.70735070E-03 , -8.54667178E-07 ,  1.20824392E-10
all_fits/v742cas/pg270023.fits   ,   350500.81     ,  -45.127232     , -7.06729991E-03 ,  1.15414309E-06 , -2.45523896E-11
all_fits/v742cas/pj250010.fits   ,   118563.78     ,   55.617889     , -5.00902487E-03 , -2.29399643E-06 ,  2.39082976E-10
all_fits/v742cas/sg290022.fits   ,   64262.191     ,   27.877645     , -7.00376416E-03 ,  6.60963337E-07 , -4.50545747E-11
all_fits/v742cas/sh160013.fits   ,   103671.52     ,   4.0773711     , -1.58947764E-03 , -1.14185621E-08 , -8.33079179E-12
all_fits/v742cas/si200012.fits   ,   338360.09     ,   86.826775     , -1.98004153E-02 , -3.10006590E-06 ,  4.73737050E-10
all_fits/v742cas/sj030011.fits   ,  -47190.863     ,   10.383128     ,  2.13123718E-03 ,  3.20353237E-08 , -5.19069510E-11
all_fits/v742cas/tf050021.fits   ,   219106.16     ,  -8.9274673     , -4.49537719E-03 , -2.10019323E-07 ,  6.68819861E-11
all_fits/v742cas/tg020041.fits   ,  -29773.393     ,   17.359814     , -3.30997864E-03 ,  1.57157251E-06 , -1.79155357E-10
all_fits/v742cas/tg130033.fits   ,  -64847.102     ,   15.892270     ,  1.26702036E-03 ,  7.72420208E-08 , -4.81506536E-11
all_fits/v742cas/tg200047.fits   ,   167383.67     ,   1.7389536     , -7.74769718E-03 ,  1.75635387E-06 , -1.43380849E-10
all_fits/v742cas/tg210054.fits   ,   125593.65     ,   9.6358290     , -4.09234082E-03 ,  2.10538445E-07 , -1.02677094E-11
all_fits/v742cas/tj310018.fits   ,  -10754.948     ,  -15.617023     ,  4.72728582E-03 ,  3.87739306E-07 , -9.61960719E-11
